timestamp_iso,t_sec,set_c,actual_c,coldj_c,heat,fan,mode,temp0_c,temp1_c,temp2_c,temp3_c
2025-08-26T19:59:02.057,126.87788105010986,101.0,108.8,38.3,0,0,BAKE,106.8,110.8,106.8,110.8
2025-08-26T19:59:02.289,127.1097400188446,101.0,108.5,38.4,0,0,BAKE,106.2,110.8,106.2,110.8
2025-08-26T19:59:02.526,127.34643006324768,101.0,108.6,38.4,0,0,BAKE,106.5,110.8,106.5,110.8
2025-08-26T19:59:02.819,127.64022612571716,101.0,108.2,38.4,0,0,BAKE,106.0,110.5,106.0,110.5
2025-08-26T19:59:03.055,127.87562704086304,101.0,108.5,38.4,0,0,BAKE,106.5,110.5,106.5,110.5
2025-08-26T19:59:03.293,128.11363911628723,101.0,108.4,38.4,0,0,BAKE,106.2,110.5,106.2,110.5
2025-08-26T19:59:03.526,128.34679317474365,101.0,108.4,38.3,0,0,BAKE,106.2,110.5,106.2,110.5
2025-08-26T19:59:03.760,128.58051204681396,101.0,108.2,38.3,0,0,BAKE,106.2,110.2,106.2,110.2
2025-08-26T19:59:04.054,128.87442016601562,101.0,108.2,38.4,0,0,BAKE,106.5,110.0,106.5,110.0
2025-08-26T19:59:04.344,129.16522121429443,101.0,108.2,38.4,0,0,BAKE,106.2,110.2,106.2,110.2
2025-08-26T19:59:04.519,129.3400800228119,101.0,108.2,38.3,0,0,BAKE,106.5,110.0,106.5,110.0
2025-08-26T19:59:04.815,129.63603806495667,101.0,108.0,38.4,0,0,BAKE,106.0,110.0,106.0,110.0
2025-08-26T19:59:05.055,129.87562608718872,101.0,108.0,38.3,0,0,BAKE,106.0,110.0,106.0,110.0
2025-08-26T19:59:05.292,130.11234712600708,101.0,108.0,38.3,0,0,BAKE,106.2,109.8,106.2,109.8
2025-08-26T19:59:05.299,130.11977100372314,101.0,107.9,38.3,0,0,BAKE,105.8,110.0,105.8,110.0
2025-08-26T19:59:05.303,130.12394213676453,,107.9,38.3,,,PASSIVE,105.8,110.0,,
2025-08-26T19:59:05.810,130.63109302520752,101.0,107.8,38.3,0,0,BAKE,105.8,109.8,105.8,109.8
2025-08-26T19:59:06.043,130.86429905891418,101.0,108.0,38.4,0,0,BAKE,106.2,109.8,106.2,109.8
2025-08-26T19:59:06.274,131.09473419189453,101.0,107.9,38.4,0,0,BAKE,106.0,109.8,106.0,109.8
2025-08-26T19:59:06.510,131.33078908920288,101.0,107.9,38.3,0,0,BAKE,106.0,109.8,106.0,109.8
2025-08-26T19:59:06.798,131.61926221847534,101.0,107.6,38.3,0,0,BAKE,105.8,109.5,105.8,109.5
2025-08-26T19:59:07.034,131.8551230430603,101.0,107.9,38.4,0,0,BAKE,106.0,109.8,106.0,109.8
2025-08-26T19:59:07.264,132.0844190120697,101.0,107.5,38.3,0,0,BAKE,105.5,109.5,105.5,109.5
2025-08-26T19:59:07.558,132.37902307510376,101.0,107.8,38.3,0,0,BAKE,105.8,109.8,105.8,109.8
2025-08-26T19:59:07.794,132.61523604393005,101.0,107.5,38.4,0,0,BAKE,105.5,109.5,105.5,109.5
2025-08-26T19:59:08.028,132.84859108924866,101.0,107.6,38.4,0,0,BAKE,105.8,109.5,105.8,109.5
2025-08-26T19:59:08.320,133.1411430835724,101.0,107.5,38.3,0,0,BAKE,105.5,109.5,105.5,109.5
2025-08-26T19:59:08.551,133.37213921546936,101.0,107.5,38.4,0,0,BAKE,105.8,109.2,105.8,109.2
2025-08-26T19:59:08.784,133.60435009002686,101.0,107.6,38.4,0,0,BAKE,105.8,109.5,105.8,109.5
2025-08-26T19:59:09.020,133.84106516838074,101.0,107.4,38.3,0,0,BAKE,105.5,109.2,105.5,109.2
2025-08-26T19:59:09.309,134.12958812713623,101.0,107.4,38.4,0,0,BAKE,105.5,109.2,105.5,109.2
2025-08-26T19:59:09.541,134.3615710735321,101.0,107.2,38.3,0,0,BAKE,105.5,109.0,105.5,109.0
2025-08-26T19:59:09.839,134.66002821922302,101.0,107.0,38.3,0,0,BAKE,105.0,109.0,105.0,109.0
2025-08-26T19:59:10.015,134.8358452320099,101.0,107.1,38.4,0,0,BAKE,105.5,108.8,105.5,108.8
2025-08-26T19:59:10.307,135.12786316871643,101.0,106.9,38.3,0,0,BAKE,104.8,109.0,104.8,109.0
2025-08-26T19:59:10.545,135.3660089969635,101.0,107.0,38.4,0,0,BAKE,105.2,108.8,105.2,108.8
2025-08-26T19:59:10.775,135.59551906585693,101.0,107.1,38.3,0,0,BAKE,105.5,108.8,105.5,108.8
2025-08-26T19:59:11.010,135.83040618896484,101.0,107.0,38.4,0,0,BAKE,105.5,108.5,105.5,108.5
2025-08-26T19:59:11.296,136.11675715446472,101.0,106.9,38.3,0,0,BAKE,105.2,108.5,105.2,108.5
2025-08-26T19:59:11.525,136.3462951183319,101.0,106.8,38.4,0,0,BAKE,105.0,108.5,105.0,108.5
2025-08-26T19:59:11.815,136.6357262134552,101.0,106.8,38.4,0,0,BAKE,105.2,108.2,105.2,108.2
2025-08-26T19:59:12.054,136.87491011619568,101.0,106.9,38.3,0,0,BAKE,105.2,108.5,105.2,108.5
2025-08-26T19:59:12.287,137.10744309425354,101.0,106.8,38.3,0,0,BAKE,105.0,108.5,105.0,108.5
2025-08-26T19:59:12.518,137.33896803855896,101.0,106.8,38.4,0,0,BAKE,105.2,108.2,105.2,108.2
2025-08-26T19:59:12.809,137.63023614883423,101.0,106.4,38.3,0,0,BAKE,104.5,108.2,104.5,108.2
2025-08-26T19:59:13.043,137.8634090423584,101.0,106.6,38.4,0,0,BAKE,105.0,108.2,105.0,108.2
2025-08-26T19:59:13.276,138.09675121307373,101.0,106.6,38.4,0,0,BAKE,105.0,108.2,105.0,108.2
2025-08-26T19:59:13.509,138.32997012138367,101.0,106.5,38.3,0,0,BAKE,104.8,108.2,104.8,108.2
2025-08-26T19:59:13.803,138.62358903884888,101.0,106.2,38.3,0,0,BAKE,104.5,108.0,104.5,108.0
2025-08-26T19:59:14.040,138.86066818237305,101.0,106.5,38.3,0,0,BAKE,104.8,108.2,104.8,108.2
2025-08-26T19:59:14.270,139.09044122695923,101.0,106.2,38.3,0,0,BAKE,104.5,108.0,104.5,108.0
2025-08-26T19:59:14.560,139.38037419319153,101.0,106.1,38.3,0,0,BAKE,104.2,108.0,104.2,108.0
2025-08-26T19:59:14.792,139.61309123039246,101.0,106.0,38.3,0,0,BAKE,104.2,107.8,104.2,107.8
2025-08-26T19:59:15.027,139.84817123413086,101.0,106.2,38.4,0,0,BAKE,104.8,107.8,104.8,107.8
2025-08-26T19:59:15.321,140.14179611206055,101.0,106.0,38.3,0,0,BAKE,104.5,107.5,104.5,107.5
2025-08-26T19:59:15.330,140.15074515342712,101.0,106.0,38.3,0,0,BAKE,104.2,107.8,104.2,107.8
2025-08-26T19:59:15.356,140.1770510673523,,106.0,38.3,,,PASSIVE,104.2,107.8,,
2025-08-26T19:59:15.804,140.62449312210083,101.0,105.8,38.3,0,0,BAKE,104.0,107.5,104.0,107.5
2025-08-26T19:59:16.042,140.86244106292725,101.0,106.0,38.4,0,0,BAKE,104.5,107.5,104.5,107.5
2025-08-26T19:59:16.275,141.09543418884277,101.0,105.5,38.3,0,0,BAKE,103.8,107.2,103.8,107.2
2025-08-26T19:59:16.561,141.38179922103882,101.0,105.9,38.3,0,0,BAKE,104.2,107.5,104.2,107.5
2025-08-26T19:59:16.795,141.61604499816895,101.0,105.8,38.4,0,0,BAKE,104.2,107.2,104.2,107.2
2025-08-26T19:59:17.033,141.85377311706543,101.0,105.2,38.3,0,0,BAKE,103.5,107.0,103.5,107.0
2025-08-26T19:59:17.262,142.08285522460938,101.0,105.2,38.3,0,0,BAKE,103.5,107.0,103.5,107.0
2025-08-26T19:59:17.548,142.3689501285553,101.0,105.1,38.3,0,0,BAKE,103.2,107.0,103.2,107.0
2025-08-26T19:59:17.782,142.60325503349304,101.0,105.0,38.3,0,8,BAKE,103.2,106.8,103.2,106.8
2025-08-26T19:59:18.019,142.83998918533325,101.0,105.4,38.4,0,0,BAKE,104.0,106.8,104.0,106.8
2025-08-26T19:59:18.309,143.12960004806519,101.0,105.0,38.3,0,8,BAKE,103.2,106.8,103.2,106.8
2025-08-26T19:59:18.544,143.36512207984924,101.0,105.2,38.4,0,0,BAKE,103.8,106.8,103.8,106.8
2025-08-26T19:59:18.780,143.60047602653503,101.0,104.9,38.3,0,8,BAKE,103.0,106.8,103.0,106.8
2025-08-26T19:59:19.016,143.83643507957458,101.0,104.9,38.4,0,8,BAKE,103.0,106.8,103.0,106.8
2025-08-26T19:59:19.304,144.12436604499817,101.0,105.0,38.3,0,8,BAKE,103.5,106.5,103.5,106.5
2025-08-26T19:59:19.538,144.35917615890503,101.0,104.6,38.3,0,8,BAKE,102.8,106.5,102.8,106.5
2025-08-26T19:59:19.839,144.65932202339172,101.0,104.8,38.3,0,8,BAKE,103.0,106.5,103.0,106.5
2025-08-26T19:59:20.010,144.83127307891846,101.0,104.5,38.3,0,8,BAKE,102.8,106.2,102.8,106.2
2025-08-26T19:59:20.301,145.12208104133606,101.0,104.5,38.3,0,8,BAKE,102.8,106.2,102.8,106.2
2025-08-26T19:59:20.537,145.3577651977539,101.0,104.6,38.4,0,8,BAKE,103.0,106.2,103.0,106.2
2025-08-26T19:59:20.773,145.59378910064697,101.0,104.1,38.3,0,8,BAKE,102.2,106.0,102.2,106.0
2025-08-26T19:59:21.070,145.8910732269287,101.0,104.5,38.3,0,8,BAKE,102.8,106.2,102.8,106.2
2025-08-26T19:59:21.309,146.12970113754272,101.0,104.2,38.3,0,8,BAKE,102.5,106.0,102.5,106.0
2025-08-26T19:59:21.544,146.36496305465698,101.0,104.1,38.3,0,8,BAKE,102.2,106.0,102.2,106.0
2025-08-26T19:59:21.779,146.600093126297,102.0,104.1,38.3,0,8,BAKE,102.2,106.0,102.2,106.0
2025-08-26T19:59:22.015,146.83600401878357,102.0,104.1,38.3,0,8,BAKE,102.5,105.8,102.5,105.8
2025-08-26T19:59:22.305,147.12544918060303,103.0,104.2,38.3,0,8,BAKE,102.8,105.8,102.8,105.8
2025-08-26T19:59:22.418,147.23924708366394,104.0,104.0,38.3,0,8,BAKE,102.2,105.8,102.2,105.8
2025-08-26T19:59:22.762,147.5823380947113,105.0,103.8,38.3,0,8,BAKE,102.0,105.5,102.0,105.5
2025-08-26T19:59:23.054,147.8744351863861,106.0,103.9,38.3,0,8,BAKE,102.2,105.5,102.2,105.5
2025-08-26T19:59:23.292,148.11240410804749,107.0,104.0,38.3,0,8,BAKE,102.2,105.8,102.2,105.8
2025-08-26T19:59:23.401,148.22215700149536,108.0,103.8,38.3,0,8,BAKE,102.0,105.5,102.0,105.5
2025-08-26T19:59:23.803,148.623841047287,109.0,103.8,38.3,99,8,BAKE,102.0,105.5,102.0,105.5
2025-08-26T19:59:24.042,148.86239004135132,109.0,103.5,38.3,144,8,BAKE,101.8,105.2,101.8,105.2
2025-08-26T19:59:24.273,149.09381222724915,109.0,103.5,38.3,104,8,BAKE,101.8,105.2,101.8,105.2
2025-08-26T19:59:24.506,149.32641005516052,111.0,103.5,38.3,142,8,BAKE,101.8,105.2,101.8,105.2
2025-08-26T19:59:24.797,149.61796307563782,114.0,103.6,38.3,177,8,BAKE,102.0,105.2,102.0,105.2
2025-08-26T19:59:24.910,149.73075914382935,122.0,103.5,38.3,255,8,BAKE,102.0,105.0,102.0,105.0
2025-08-26T19:59:25.203,150.02342700958252,130.0,103.4,38.3,255,8,BAKE,101.8,105.0,101.8,105.0
2025-08-26T19:59:25.211,150.03215622901917,,103.4,38.3,,,PASSIVE,101.8,105.0,,
2025-08-26T19:59:25.363,150.18424320220947,140.0,103.2,38.3,255,8,BAKE,101.5,105.0,101.5,105.0
2025-08-26T19:59:25.772,150.5932240486145,152.0,103.4,38.3,255,8,BAKE,101.8,105.0,101.8,105.0
2025-08-26T19:59:26.073,150.8941731452942,153.0,103.2,38.3,255,8,BAKE,101.5,105.0,101.5,105.0
2025-08-26T19:59:26.306,151.12714505195618,153.0,103.2,38.3,255,8,BAKE,101.5,105.0,101.5,105.0
2025-08-26T19:59:26.539,151.35947513580322,153.0,103.4,38.3,255,8,BAKE,101.8,105.0,101.8,105.0
2025-08-26T19:59:26.773,151.59417915344238,153.0,103.1,38.3,255,8,BAKE,101.5,104.8,101.5,104.8
2025-08-26T19:59:27.007,151.8282651901245,152.0,103.1,38.3,255,8,BAKE,101.5,104.8,101.5,104.8
2025-08-26T19:59:27.062,151.88305616378784,152.0,103.2,38.3,255,8,BAKE,101.5,105.0,101.5,105.0
2025-08-26T19:59:27.541,152.36169004440308,151.0,103.1,38.3,255,8,BAKE,101.5,104.8,101.5,104.8
2025-08-26T19:59:27.771,152.591726064682,150.0,103.2,38.3,255,8,BAKE,101.5,105.0,101.5,105.0
2025-08-26T19:59:28.007,152.82795000076294,150.0,103.0,38.3,255,8,BAKE,101.2,104.8,101.2,104.8
2025-08-26T19:59:28.296,153.1171112060547,150.0,103.2,38.3,255,8,BAKE,101.5,105.0,101.5,105.0
2025-08-26T19:59:28.532,153.3526360988617,150.0,103.1,38.3,255,8,BAKE,101.5,104.8,101.5,104.8
2025-08-26T19:59:28.766,153.58660101890564,150.0,103.2,38.3,255,8,BAKE,101.8,104.8,101.8,104.8
2025-08-26T19:59:29.057,153.87755823135376,150.0,103.0,38.2,255,8,BAKE,101.2,104.8,101.2,104.8
2025-08-26T19:59:29.295,154.11590003967285,150.0,103.2,38.3,255,8,BAKE,101.5,105.0,101.5,105.0
2025-08-26T19:59:29.527,154.34821319580078,150.0,103.1,38.3,255,8,BAKE,101.2,105.0,101.2,105.0
2025-08-26T19:59:29.761,154.58226609230042,150.0,103.2,38.3,255,8,BAKE,101.5,105.0,101.5,105.0
2025-08-26T19:59:30.056,154.87679314613342,150.0,103.5,38.3,255,8,BAKE,102.0,105.0,102.0,105.0
2025-08-26T19:59:30.292,155.11234307289124,150.0,103.5,38.3,255,8,BAKE,102.0,105.0,102.0,105.0
2025-08-26T19:59:30.524,155.34500408172607,150.0,103.6,38.3,255,8,BAKE,102.0,105.2,102.0,105.2
2025-08-26T19:59:30.812,155.63263201713562,150.0,103.8,38.3,255,8,BAKE,102.2,105.2,102.2,105.2
2025-08-26T19:59:31.051,155.87179517745972,150.0,103.5,38.2,255,8,BAKE,101.8,105.2,101.8,105.2
2025-08-26T19:59:31.288,156.1090190410614,150.0,104.0,38.3,255,8,BAKE,102.2,105.8,102.2,105.8
2025-08-26T19:59:31.520,156.34057807922363,150.0,103.9,38.3,255,8,BAKE,102.2,105.5,102.2,105.5
2025-08-26T19:59:31.805,156.62596011161804,150.0,103.9,38.3,255,8,BAKE,102.0,105.8,102.0,105.8
2025-08-26T19:59:32.044,156.86513304710388,150.0,104.2,38.3,255,8,BAKE,102.5,106.0,102.5,106.0
2025-08-26T19:59:32.281,157.1016001701355,150.0,104.2,38.3,255,8,BAKE,102.5,106.0,102.5,106.0
2025-08-26T19:59:32.511,157.33149409294128,150.0,104.6,38.3,255,8,BAKE,103.0,106.2,103.0,106.2
2025-08-26T19:59:32.800,157.6211211681366,150.0,104.4,38.2,255,8,BAKE,102.5,106.2,102.5,106.2
2025-08-26T19:59:33.036,157.8567020893097,150.0,104.6,38.2,255,8,BAKE,102.8,106.5,102.8,106.5
2025-08-26T19:59:33.337,158.15749502182007,150.0,104.9,38.3,255,8,BAKE,103.2,106.5,103.2,106.5
2025-08-26T19:59:33.390,158.21043419837952,150.0,105.0,38.3,255,8,BAKE,103.0,107.0,103.0,107.0
2025-08-26T19:59:33.792,158.6126492023468,150.0,105.0,38.3,255,8,BAKE,103.2,106.8,103.2,106.8
2025-08-26T19:59:34.027,158.8477430343628,150.0,105.1,38.3,255,8,BAKE,103.2,107.0,103.2,107.0
2025-08-26T19:59:34.265,159.08571910858154,150.0,105.4,38.2,255,8,BAKE,103.5,107.2,103.5,107.2
2025-08-26T19:59:34.553,159.37372303009033,150.0,105.1,38.2,255,8,BAKE,103.2,107.0,103.2,107.0
2025-08-26T19:59:34.784,159.60464000701904,150.0,105.5,38.3,255,8,BAKE,103.5,107.5,103.5,107.5
2025-08-26T19:59:35.021,159.84152913093567,150.0,106.0,38.3,255,8,BAKE,104.2,107.8,104.2,107.8
2025-08-26T19:59:35.313,160.13392210006714,150.0,106.0,38.2,255,8,BAKE,104.0,108.0,104.0,108.0
2025-08-26T19:59:35.345,160.16598916053772,,106.0,38.2,,,PASSIVE,104.0,108.0,,
2025-08-26T19:59:35.556,160.37728905677795,150.0,106.0,38.2,255,8,BAKE,104.0,108.0,104.0,108.0
2025-08-26T19:59:35.789,160.610178232193,150.0,106.4,38.2,255,8,BAKE,104.5,108.2,104.5,108.2
2025-08-26T19:59:36.088,160.9086720943451,150.0,106.8,38.3,255,8,BAKE,105.0,108.5,105.0,108.5
2025-08-26T19:59:36.263,161.08335208892822,150.0,106.6,38.3,255,8,BAKE,104.8,108.5,104.8,108.5
2025-08-26T19:59:36.553,161.37421107292175,150.0,107.0,38.3,255,8,BAKE,105.0,109.0,105.0,109.0
2025-08-26T19:59:36.785,161.60626006126404,150.0,107.2,38.3,255,8,BAKE,105.5,109.0,105.5,109.0
2025-08-26T19:59:37.021,161.8421061038971,150.0,107.4,38.3,255,8,BAKE,105.5,109.2,105.5,109.2
2025-08-26T19:59:37.320,162.14097023010254,150.0,107.5,38.3,255,8,BAKE,105.5,109.5,105.5,109.5
2025-08-26T19:59:37.557,162.37733817100525,150.0,107.9,38.2,255,8,BAKE,105.8,110.0,105.8,110.0
2025-08-26T19:59:37.795,162.61568307876587,150.0,108.0,38.3,255,8,BAKE,106.2,109.8,106.2,109.8
2025-08-26T19:59:38.031,162.85155415534973,150.0,108.0,38.3,255,8,BAKE,106.0,110.0,106.0,110.0
2025-08-26T19:59:38.268,163.08850121498108,150.0,108.4,38.2,255,8,BAKE,106.2,110.5,106.2,110.5
2025-08-26T19:59:38.562,163.38299107551575,150.0,108.9,38.2,255,8,BAKE,107.0,110.8,107.0,110.8
2025-08-26T19:59:38.795,163.61564111709595,150.0,109.0,38.3,255,8,BAKE,106.8,111.2,106.8,111.2
2025-08-26T19:59:39.025,163.845379114151,150.0,109.1,38.2,255,8,BAKE,107.0,111.2,107.0,111.2
2025-08-26T19:59:39.260,164.08102011680603,150.0,109.4,38.3,255,8,BAKE,107.2,111.5,107.2,111.5
2025-08-26T19:59:39.553,164.37345910072327,150.0,109.8,38.2,255,8,BAKE,107.8,111.8,107.8,111.8
2025-08-26T19:59:39.790,164.61119723320007,150.0,110.0,38.2,255,8,BAKE,108.0,112.0,108.0,112.0
2025-08-26T19:59:40.023,164.84359908103943,150.0,110.2,38.2,255,8,BAKE,108.0,112.5,108.0,112.5
2025-08-26T19:59:40.309,165.13023209571838,150.0,110.5,38.2,255,8,BAKE,108.5,112.5,108.5,112.5
2025-08-26T19:59:40.544,165.36505508422852,150.0,110.9,38.2,255,8,BAKE,108.8,113.0,108.8,113.0
2025-08-26T19:59:40.780,165.60089421272278,150.0,111.0,38.2,255,8,BAKE,108.8,113.2,108.8,113.2
2025-08-26T19:59:41.016,165.83699011802673,150.0,111.2,38.3,255,8,BAKE,109.0,113.5,109.0,113.5
2025-08-26T19:59:41.310,166.1308331489563,150.0,111.8,38.2,255,8,BAKE,109.8,113.8,109.8,113.8
2025-08-26T19:59:41.540,166.3605442047119,150.0,112.0,38.2,255,8,BAKE,110.0,114.0,110.0,114.0
2025-08-26T19:59:41.774,166.5946400165558,150.0,112.1,38.3,255,8,BAKE,109.8,114.5,109.8,114.5
2025-08-26T19:59:42.008,166.82917022705078,150.0,112.4,38.2,255,8,BAKE,110.2,114.5,110.2,114.5
2025-08-26T19:59:42.294,167.11489415168762,150.0,112.8,38.3,255,8,BAKE,110.5,115.0,110.5,115.0
2025-08-26T19:59:42.530,167.35094213485718,150.0,113.1,38.2,255,8,BAKE,111.0,115.2,111.0,115.2
2025-08-26T19:59:42.765,167.58600616455078,150.0,113.5,38.2,255,8,BAKE,111.2,115.8,111.2,115.8
2025-08-26T19:59:43.057,167.87774515151978,150.0,113.9,38.3,255,8,BAKE,111.8,116.0,111.8,116.0
2025-08-26T19:59:43.294,168.11495113372803,150.0,114.2,38.2,255,8,BAKE,112.0,116.5,112.0,116.5
2025-08-26T19:59:43.528,168.34872722625732,150.0,114.4,38.2,255,8,BAKE,112.0,116.8,112.0,116.8
2025-08-26T19:59:43.762,168.58326506614685,150.0,114.6,38.2,255,8,BAKE,112.5,116.8,112.5,116.8
2025-08-26T19:59:44.058,168.87896418571472,150.0,115.1,38.2,255,8,BAKE,112.8,117.5,112.8,117.5
2025-08-26T19:59:44.293,169.1141710281372,150.0,115.4,38.2,255,8,BAKE,113.2,117.5,113.2,117.5
2025-08-26T19:59:44.526,169.34649014472961,150.0,115.8,38.2,255,8,BAKE,113.2,118.2,113.2,118.2
2025-08-26T19:59:44.753,169.5741891860962,150.0,116.0,38.3,255,8,BAKE,113.8,118.2,113.8,118.2
2025-08-26T19:59:45.043,169.86381006240845,150.0,116.4,38.3,255,8,BAKE,114.0,118.8,114.0,118.8
2025-08-26T19:59:45.276,170.09676122665405,150.0,116.8,38.2,255,8,BAKE,114.5,119.0,114.5,119.0
2025-08-26T19:59:45.284,170.10529208183289,150.0,117.1,38.3,255,8,BAKE,114.8,119.5,114.8,119.5
2025-08-26T19:59:45.334,170.15506219863892,,117.15,38.3,,,PASSIVE,114.8,119.5,,
2025-08-26T19:59:45.789,170.60932517051697,150.0,117.5,38.3,255,8,BAKE,115.2,119.8,115.2,119.8
2025-08-26T19:59:46.017,170.83769512176514,150.0,117.8,38.2,255,8,BAKE,115.5,120.0,115.5,120.0
2025-08-26T19:59:46.254,171.07514905929565,150.0,118.2,38.2,255,8,BAKE,115.8,120.8,115.8,120.8
2025-08-26T19:59:46.544,171.3648760318756,150.0,118.5,38.2,255,8,BAKE,116.0,121.0,116.0,121.0
2025-08-26T19:59:46.779,171.59934210777283,150.0,118.9,38.3,255,8,BAKE,116.5,121.2,116.5,121.2
2025-08-26T19:59:47.013,171.83383107185364,150.0,119.4,38.2,255,8,BAKE,117.0,121.8,117.0,121.8
2025-08-26T19:59:47.303,172.12430810928345,150.0,119.6,38.2,255,8,BAKE,117.2,122.0,117.2,122.0
2025-08-26T19:59:47.538,172.3590190410614,150.0,120.2,38.2,255,8,BAKE,117.8,122.8,117.8,122.8
2025-08-26T19:59:47.770,172.5910520553589,150.0,120.2,38.3,255,8,BAKE,117.8,122.8,117.8,122.8
2025-08-26T19:59:48.005,172.82593607902527,150.0,120.8,38.2,255,8,BAKE,118.5,123.0,118.5,123.0
2025-08-26T19:59:48.299,173.11996912956238,150.0,121.1,38.3,255,8,BAKE,118.8,123.5,118.8,123.5
2025-08-26T19:59:48.536,173.3569312095642,150.0,121.6,38.3,255,8,BAKE,119.2,124.0,119.2,124.0
2025-08-26T19:59:48.767,173.5876181125641,150.0,122.1,38.3,255,8,BAKE,119.8,124.5,119.8,124.5
2025-08-26T19:59:49.061,173.88142800331116,150.0,122.1,38.3,255,8,BAKE,119.8,124.5,119.8,124.5
2025-08-26T19:59:49.296,174.11717009544373,150.0,122.8,38.2,255,8,BAKE,120.2,125.2,120.2,125.2
2025-08-26T19:59:49.528,174.34864211082458,150.0,123.0,38.3,255,8,BAKE,120.8,125.2,120.8,125.2
2025-08-26T19:59:49.763,174.58374214172363,150.0,123.6,38.3,255,8,BAKE,121.2,126.0,121.2,126.0
2025-08-26T19:59:50.049,174.86940717697144,150.0,123.9,38.2,255,8,BAKE,121.5,126.2,121.5,126.2
2025-08-26T19:59:50.287,175.1075839996338,150.0,124.2,38.3,255,8,BAKE,122.0,126.5,122.0,126.5
2025-08-26T19:59:50.519,175.34006905555725,150.0,124.8,38.2,255,8,BAKE,122.2,127.2,122.2,127.2
2025-08-26T19:59:50.812,175.6327760219574,150.0,125.0,38.2,255,8,BAKE,122.8,127.2,122.8,127.2
2025-08-26T19:59:51.051,175.87180399894714,150.0,125.6,38.2,255,8,BAKE,123.2,128.0,123.2,128.0
2025-08-26T19:59:51.287,176.1075131893158,150.0,125.9,38.2,255,8,BAKE,123.5,128.2,123.5,128.2
2025-08-26T19:59:51.513,176.33424019813538,150.0,126.4,38.3,255,8,BAKE,124.0,128.8,124.0,128.8
2025-08-26T19:59:51.806,176.62720608711243,150.0,126.5,38.3,255,8,BAKE,124.2,128.8,124.2,128.8
2025-08-26T19:59:52.041,176.86141514778137,150.0,127.0,38.2,255,8,BAKE,124.8,129.2,124.8,129.2
2025-08-26T19:59:52.277,177.09745502471924,150.0,127.5,38.2,255,8,BAKE,125.2,129.8,125.2,129.8
2025-08-26T19:59:52.510,177.3312451839447,150.0,127.9,38.3,255,8,BAKE,125.5,130.2,125.5,130.2
2025-08-26T19:59:52.800,177.62083506584167,150.0,128.4,38.2,255,8,BAKE,125.8,131.0,125.8,131.0
2025-08-26T19:59:53.041,177.86198019981384,150.0,128.8,38.2,255,8,BAKE,126.2,131.2,126.2,131.2
2025-08-26T19:59:53.277,178.0981161594391,150.0,129.0,38.3,255,8,BAKE,126.8,131.2,126.8,131.2
2025-08-26T19:59:53.508,178.32832622528076,150.0,129.4,38.2,255,8,BAKE,127.0,131.8,127.0,131.8
2025-08-26T19:59:53.794,178.6148030757904,150.0,130.0,38.3,255,8,BAKE,127.8,132.2,127.8,132.2
2025-08-26T19:59:54.032,178.85232710838318,150.0,130.4,38.3,255,8,BAKE,128.0,132.8,128.0,132.8
2025-08-26T19:59:54.331,179.151771068573,150.0,130.8,38.2,255,8,BAKE,128.5,133.0,128.5,133.0
2025-08-26T19:59:54.506,179.32642817497253,150.0,131.2,38.2,255,8,BAKE,128.8,133.8,128.8,133.8
2025-08-26T19:59:54.797,179.61759114265442,150.0,131.6,38.2,255,8,BAKE,129.2,134.0,129.2,134.0
2025-08-26T19:59:55.031,179.8518521785736,150.0,132.1,38.3,255,8,BAKE,129.5,134.8,129.5,134.8
2025-08-26T19:59:55.267,180.0878381729126,150.0,132.5,38.3,255,8,BAKE,130.0,135.0,130.0,135.0
2025-08-26T19:59:55.275,180.0957431793213,150.0,133.0,38.2,255,8,BAKE,130.5,135.5,130.5,135.5
2025-08-26T19:59:55.322,180.14286708831787,,133.0,38.2,,,PASSIVE,130.5,135.5,,
2025-08-26T19:59:55.800,180.6210160255432,150.0,133.4,38.2,255,8,BAKE,131.0,135.8,131.0,135.8
2025-08-26T19:59:56.035,180.85571217536926,150.0,133.6,38.3,255,8,BAKE,131.0,136.2,131.0,136.2
2025-08-26T19:59:56.266,181.0868091583252,150.0,134.1,38.3,235,8,BAKE,131.8,136.5,131.8,136.5
2025-08-26T19:59:56.560,181.38125205039978,150.0,134.6,38.3,225,8,BAKE,132.0,137.2,132.0,137.2
2025-08-26T19:59:56.794,181.61488699913025,150.0,135.0,38.2,238,8,BAKE,132.5,137.5,132.5,137.5
2025-08-26T19:59:57.030,181.85096216201782,150.0,135.5,38.3,209,8,BAKE,133.0,138.0,133.0,138.0
2025-08-26T19:59:57.260,182.08080911636353,150.0,135.9,38.2,222,8,BAKE,133.2,138.5,133.2,138.5
2025-08-26T19:59:57.553,182.37414717674255,150.0,136.4,38.2,192,8,BAKE,133.8,139.0,133.8,139.0
2025-08-26T19:59:57.791,182.61151003837585,150.0,136.6,38.2,228,8,BAKE,134.0,139.2,134.0,139.2
2025-08-26T19:59:58.022,182.84279322624207,150.0,137.0,38.3,201,8,BAKE,134.5,139.5,134.5,139.5
2025-08-26T19:59:58.323,183.14379000663757,150.0,137.4,38.2,193,8,BAKE,134.5,140.2,134.5,140.2
2025-08-26T19:59:58.552,183.37266302108765,150.0,138.1,38.3,119,8,BAKE,135.5,140.8,135.5,140.8
