timestamp_iso,t_sec,set_c,actual_c,coldj_c,heat,fan,mode,temp0_c,temp1_c,temp2_c,temp3_c
2025-08-29T21:13:39.201,110.24214196205139,170.0,161.9,38.4,134,6,BAKE-PREHEAT,156.8,167.0,156.8,167.0
2025-08-29T21:13:39.432,110.47371888160706,170.0,162.2,38.3,107,6,BAKE-PREHEAT,157.0,167.5,157.0,167.5
2025-08-29T21:13:39.667,110.70782208442688,170.0,162.4,38.4,145,6,BAKE-PREHEAT,157.0,167.8,157.0,167.8
2025-08-29T21:13:39.957,110.9980399608612,170.0,162.5,38.4,143,6,BAKE-PREHEAT,157.0,168.0,157.0,168.0
2025-08-29T21:13:40.192,111.23346400260925,170.0,162.9,38.4,95,6,BAKE-PREHEAT,157.2,168.5,157.2,168.5
2025-08-29T21:13:40.421,111.4624719619751,170.0,162.8,38.4,178,6,BAKE-PREHEAT,157.2,168.2,157.2,168.2
2025-08-29T21:13:40.656,111.69684600830078,170.0,163.1,38.4,91,6,BAKE-PREHEAT,157.8,168.5,157.8,168.5
2025-08-29T21:13:40.946,111.9875340461731,170.0,163.2,38.4,128,6,BAKE-PREHEAT,157.8,168.8,157.8,168.8
2025-08-29T21:13:41.181,112.22249603271484,170.0,163.2,38.3,148,6,BAKE-PREHEAT,157.8,168.8,157.8,168.8
2025-08-29T21:13:41.410,112.45173692703247,170.0,163.8,38.4,59,6,BAKE-PREHEAT,158.2,169.2,158.2,169.2
2025-08-29T21:13:41.698,112.73918795585632,170.0,163.8,38.4,139,6,BAKE-PREHEAT,158.2,169.2,158.2,169.2
2025-08-29T21:13:41.933,112.97414088249207,170.0,163.8,38.4,139,6,BAKE-PREHEAT,158.2,169.2,158.2,169.2
2025-08-29T21:13:42.167,113.20837903022766,170.0,164.1,38.4,72,6,BAKE-PREHEAT,158.8,169.5,158.8,169.5
2025-08-29T21:13:42.452,113.49337005615234,170.0,164.4,38.3,87,6,BAKE-PREHEAT,159.0,169.8,159.0,169.8
2025-08-29T21:13:42.688,113.72878003120422,170.0,164.8,38.4,60,6,BAKE-PREHEAT,159.2,170.2,159.2,170.2
2025-08-29T21:13:42.919,113.95998287200928,170.0,164.8,38.4,120,6,BAKE-PREHEAT,159.2,170.2,159.2,170.2
2025-08-29T21:13:43.213,114.25456285476685,170.0,164.8,38.4,120,6,BAKE-PREHEAT,159.2,170.2,159.2,170.2
2025-08-29T21:13:43.449,114.49034404754639,170.0,165.1,38.4,53,6,BAKE-PREHEAT,159.8,170.5,159.8,170.5
2025-08-29T21:13:43.690,114.73145294189453,170.0,165.2,38.4,91,6,BAKE-PREHEAT,160.0,170.5,160.0,170.5
2025-08-29T21:13:43.920,114.96128392219543,170.0,165.4,38.4,88,6,BAKE-PREHEAT,160.0,170.8,160.0,170.8
2025-08-29T21:13:44.210,115.25102996826172,170.0,165.5,38.4,86,6,BAKE-PREHEAT,160.0,171.0,160.0,171.0
2025-08-29T21:13:44.448,115.48950386047363,170.0,165.6,38.4,83,6,BAKE-PREHEAT,160.2,171.0,160.2,171.0
2025-08-29T21:13:44.685,115.726322889328,170.0,165.6,38.4,103,6,BAKE-PREHEAT,160.2,171.0,160.2,171.0
2025-08-29T21:13:44.921,115.96265387535095,170.0,166.0,38.4,36,6,BAKE-PREHEAT,160.8,171.2,160.8,171.2
2025-08-29T21:13:45.155,116.19670605659485,170.0,166.0,38.4,96,6,BAKE-PREHEAT,160.8,171.2,160.8,171.2
2025-08-29T21:13:45.442,116.4836859703064,170.0,166.2,38.4,52,6,BAKE-PREHEAT,161.0,171.5,161.0,171.5
2025-08-29T21:13:45.679,116.72025895118713,170.0,166.4,38.4,69,6,BAKE-PREHEAT,161.2,171.5,161.2,171.5
2025-08-29T21:13:45.916,116.95682096481323,170.0,166.2,38.4,112,6,BAKE-PREHEAT,161.0,171.5,161.0,171.5
2025-08-29T21:13:46.207,117.24789190292358,170.0,166.5,38.3,47,6,BAKE-PREHEAT,161.2,171.8,161.2,171.8
2025-08-29T21:13:46.446,117.48689985275269,170.0,166.6,38.4,65,6,BAKE-PREHEAT,161.2,172.0,161.2,172.0
2025-08-29T21:13:46.680,117.72169303894043,170.0,166.9,38.4,40,6,BAKE-PREHEAT,161.5,172.2,161.5,172.2
2025-08-29T21:13:46.979,118.01995706558228,170.0,166.8,38.3,102,6,BAKE-PREHEAT,161.5,172.0,161.5,172.0
2025-08-29T21:13:47.153,118.19433689117432,170.0,167.1,38.4,0,6,BAKE-PREHEAT,161.8,172.5,161.8,172.5
2025-08-29T21:13:47.454,118.495187997818,170.0,167.0,38.4,0,6,BAKE-PREHEAT,161.8,172.2,161.8,172.2
2025-08-29T21:13:47.695,118.73672485351562,170.0,167.4,38.4,0,6,BAKE-PREHEAT,162.0,172.8,162.0,172.8
2025-08-29T21:13:47.932,118.97373294830322,170.0,167.2,38.4,0,6,BAKE-PREHEAT,161.8,172.8,161.8,172.8
2025-08-29T21:13:48.225,119.26661491394043,170.0,167.4,38.4,0,6,BAKE-PREHEAT,161.8,173.0,161.8,173.0
2025-08-29T21:13:48.456,119.49739789962769,170.0,167.4,38.4,0,6,BAKE-PREHEAT,162.0,172.8,162.0,172.8
2025-08-29T21:13:48.695,119.73637890815735,170.0,167.4,38.4,0,6,BAKE-PREHEAT,162.0,172.8,162.0,172.8
2025-08-29T21:13:48.931,119.97215986251831,170.0,167.5,38.4,0,6,BAKE-PREHEAT,162.2,172.8,162.2,172.8
2025-08-29T21:13:49.168,120.20879793167114,170.0,167.6,38.4,0,6,BAKE-PREHEAT,162.2,173.0,162.2,173.0
2025-08-29T21:13:49.458,120.49956488609314,170.0,167.6,38.4,0,6,BAKE-PREHEAT,162.2,173.0,162.2,173.0
2025-08-29T21:13:49.695,120.73654198646545,170.0,167.6,38.4,0,6,BAKE-PREHEAT,162.2,173.0,162.2,173.0
2025-08-29T21:13:49.933,120.97401905059814,170.0,167.8,38.4,0,6,BAKE-PREHEAT,162.5,173.0,162.5,173.0
2025-08-29T21:13:50.164,121.20562195777893,170.0,167.9,38.4,0,6,BAKE-PREHEAT,162.5,173.2,162.5,173.2
2025-08-29T21:13:50.456,121.4969630241394,170.0,167.9,38.4,0,6,BAKE-PREHEAT,162.5,173.2,162.5,173.2
2025-08-29T21:13:50.695,121.73597693443298,170.0,167.9,38.4,0,6,BAKE-PREHEAT,162.5,173.2,162.5,173.2
2025-08-29T21:13:50.932,121.97327208518982,170.0,167.9,38.4,0,6,BAKE-PREHEAT,162.5,173.2,162.5,173.2
2025-08-29T21:13:51.158,122.19904088973999,170.0,167.8,38.3,0,6,BAKE-PREHEAT,162.5,173.0,162.5,173.0
2025-08-29T21:13:51.444,122.48501491546631,170.0,167.9,38.4,0,6,BAKE-PREHEAT,162.5,173.2,162.5,173.2
2025-08-29T21:13:51.680,122.7209050655365,170.0,167.8,38.4,0,6,BAKE-PREHEAT,162.5,173.0,162.5,173.0
2025-08-29T21:13:51.917,122.95786094665527,170.0,167.9,38.4,0,6,BAKE-PREHEAT,162.5,173.2,162.5,173.2
2025-08-29T21:13:52.205,123.24621200561523,170.0,168.1,38.4,0,6,BAKE-PREHEAT,162.8,173.5,162.8,173.5
2025-08-29T21:13:52.438,123.47940802574158,170.0,168.0,38.3,0,6,BAKE-PREHEAT,162.8,173.2,162.8,173.2
2025-08-29T21:13:52.668,123.70915293693542,170.0,168.0,38.4,0,6,BAKE-PREHEAT,162.8,173.2,162.8,173.2
2025-08-29T21:13:52.960,124.00104999542236,170.0,168.0,38.4,0,6,BAKE-PREHEAT,162.8,173.2,162.8,173.2
2025-08-29T21:13:53.199,124.24042701721191,170.0,167.9,38.4,0,6,BAKE-PREHEAT,162.8,173.0,162.8,173.0
2025-08-29T21:13:53.437,124.47791385650635,170.0,167.9,38.4,0,6,BAKE-PREHEAT,162.8,173.0,162.8,173.0
2025-08-29T21:13:53.671,124.71202087402344,170.0,168.0,38.4,0,6,BAKE-PREHEAT,162.8,173.2,162.8,173.2
2025-08-29T21:13:53.964,125.00566697120667,170.0,167.9,38.4,0,6,BAKE-PREHEAT,162.8,173.0,162.8,173.0
2025-08-29T21:13:54.203,125.24392485618591,170.0,167.9,38.4,0,6,BAKE-PREHEAT,162.8,173.0,162.8,173.0
2025-08-29T21:13:54.443,125.48402094841003,170.0,168.0,38.4,0,6,BAKE-PREHEAT,162.8,173.2,162.8,173.2
2025-08-29T21:13:54.673,125.7145779132843,170.0,167.9,38.4,0,6,BAKE-PREHEAT,163.0,172.8,163.0,172.8
2025-08-29T21:13:54.909,125.94989800453186,170.0,168.0,38.4,0,6,BAKE-PREHEAT,163.0,173.0,163.0,173.0
2025-08-29T21:13:55.198,126.23948788642883,170.0,168.0,38.4,0,6,BAKE-PREHEAT,163.0,173.0,163.0,173.0
2025-08-29T21:13:55.436,126.4773759841919,170.0,167.9,38.4,0,6,BAKE-PREHEAT,162.8,173.0,162.8,173.0
2025-08-29T21:13:55.670,126.71100401878357,170.0,167.9,38.4,0,6,BAKE-PREHEAT,163.0,172.8,163.0,172.8
2025-08-29T21:13:55.904,126.94559597969055,170.0,167.9,38.4,0,6,BAKE-PREHEAT,163.0,172.8,163.0,172.8
2025-08-29T21:13:56.198,127.23905086517334,170.0,168.0,38.4,0,6,BAKE-PREHEAT,163.0,173.0,163.0,173.0
2025-08-29T21:13:56.431,127.47275304794312,170.0,167.9,38.4,0,6,BAKE-PREHEAT,162.8,173.0,162.8,173.0
2025-08-29T21:13:56.729,127.76998496055603,170.0,167.8,38.4,0,6,BAKE-PREHEAT,162.8,172.8,162.8,172.8
2025-08-29T21:13:56.903,127.94460105895996,170.0,167.8,38.4,0,6,BAKE-PREHEAT,162.8,172.8,162.8,172.8
2025-08-29T21:13:57.193,128.23446202278137,170.0,167.8,38.4,0,6,BAKE-PREHEAT,162.8,172.8,162.8,172.8
2025-08-29T21:13:57.424,128.46483492851257,170.0,167.9,38.4,0,6,BAKE-PREHEAT,162.8,173.0,162.8,173.0
2025-08-29T21:13:57.654,128.6948070526123,170.0,167.8,38.3,0,6,BAKE-PREHEAT,162.8,172.8,162.8,172.8
2025-08-29T21:13:57.945,128.98648285865784,170.0,167.6,38.4,0,6,BAKE-PREHEAT,162.2,173.0,162.2,173.0
2025-08-29T21:13:58.178,129.21901392936707,170.0,167.5,38.3,0,6,BAKE-PREHEAT,162.5,172.5,162.5,172.5
2025-08-29T21:13:58.406,129.44747805595398,170.0,167.5,38.4,0,6,BAKE-PREHEAT,162.2,172.8,162.2,172.8
2025-08-29T21:13:58.695,129.7364740371704,170.0,167.4,38.4,0,6,BAKE-PREHEAT,162.2,172.5,162.2,172.5
2025-08-29T21:13:58.932,129.9733488559723,170.0,167.4,38.4,0,6,BAKE-PREHEAT,162.5,172.2,162.5,172.2
2025-08-29T21:13:59.170,130.21106386184692,170.0,167.2,38.4,0,6,BAKE-PREHEAT,162.2,172.2,162.2,172.2
2025-08-29T21:13:59.461,130.50202107429504,170.0,167.1,38.4,0,6,BAKE-PREHEAT,162.0,172.2,162.0,172.2
2025-08-29T21:13:59.700,130.74087500572205,170.0,167.0,38.4,0,6,BAKE-PREHEAT,162.0,172.0,162.0,172.0
2025-08-29T21:13:59.935,130.97648692131042,170.0,166.8,38.3,61,6,BAKE-PREHEAT,161.8,171.8,161.8,171.8
2025-08-29T21:14:00.168,131.20960903167725,170.0,166.8,38.3,61,6,BAKE-PREHEAT,161.8,171.8,161.8,171.8
2025-08-29T21:14:00.454,131.495178937912,170.0,166.6,38.3,84,6,BAKE-PREHEAT,161.8,171.5,161.8,171.5
2025-08-29T21:14:00.688,131.72903895378113,170.0,166.6,38.4,64,6,BAKE-PREHEAT,161.8,171.5,161.8,171.5
2025-08-29T21:14:00.988,132.02909994125366,170.0,166.5,38.4,86,6,BAKE-PREHEAT,161.5,171.5,161.5,171.5
2025-08-29T21:14:01.157,132.19821190834045,170.0,166.4,38.4,88,6,BAKE-PREHEAT,161.5,171.2,161.5,171.2
2025-08-29T21:14:01.449,132.49039387702942,170.0,166.2,38.4,91,6,BAKE-PREHEAT,161.2,171.2,161.2,171.2
2025-08-29T21:14:01.686,132.7274329662323,170.0,166.2,38.4,71,6,BAKE-PREHEAT,161.5,171.0,161.5,171.0
2025-08-29T21:14:01.921,132.9623589515686,170.0,166.1,38.4,93,6,BAKE-PREHEAT,161.2,171.0,161.2,171.0
2025-08-29T21:14:02.219,133.2601079940796,170.0,166.0,38.4,96,6,BAKE-PREHEAT,161.2,170.8,161.2,170.8
2025-08-29T21:14:02.454,133.4953589439392,170.0,166.0,38.4,76,6,BAKE-PREHEAT,161.2,170.8,161.2,170.8
2025-08-29T21:14:02.689,133.72985792160034,170.0,165.8,38.4,120,6,BAKE-PREHEAT,161.0,170.5,161.0,170.5
2025-08-29T21:14:02.924,133.96526098251343,170.0,165.8,38.4,80,6,BAKE-PREHEAT,161.0,170.5,161.0,170.5
2025-08-29T21:14:03.159,134.19994688034058,170.0,165.5,38.4,125,6,BAKE-PREHEAT,160.8,170.2,160.8,170.2
2025-08-29T21:14:03.453,134.49454402923584,170.0,165.2,38.4,130,6,BAKE-PREHEAT,160.5,170.0,160.5,170.0
2025-08-29T21:14:03.689,134.7303750514984,170.0,165.2,38.4,90,6,BAKE-PREHEAT,160.5,170.0,160.5,170.0
2025-08-29T21:14:03.917,134.95861506462097,170.0,165.1,38.4,112,6,BAKE-PREHEAT,160.2,170.0,160.2,170.0
2025-08-29T21:14:04.154,135.19485187530518,170.0,165.1,38.3,92,6,BAKE-PREHEAT,160.2,170.0,160.2,170.0
2025-08-29T21:14:04.448,135.4887890815735,170.0,165.0,38.4,115,6,BAKE-PREHEAT,160.2,169.8,160.2,169.8
2025-08-29T21:14:04.679,135.72015690803528,170.0,165.0,38.4,95,6,BAKE-PREHEAT,160.2,169.8,160.2,169.8
2025-08-29T21:14:04.917,135.9578778743744,170.0,165.0,38.4,95,6,BAKE-PREHEAT,160.2,169.8,160.2,169.8
2025-08-29T21:14:05.202,136.24314999580383,170.0,164.9,38.4,117,6,BAKE-PREHEAT,160.2,169.5,160.2,169.5
2025-08-29T21:14:05.426,136.4674198627472,170.0,165.0,38.4,75,6,BAKE-PREHEAT,160.2,169.8,160.2,169.8
2025-08-29T21:14:05.662,136.70302605628967,170.0,165.0,38.4,95,6,BAKE-PREHEAT,160.2,169.8,160.2,169.8
2025-08-29T21:14:05.955,136.996680021286,170.0,165.0,38.4,95,6,BAKE-PREHEAT,160.2,169.8,160.2,169.8
2025-08-29T21:14:06.192,137.23351192474365,170.0,164.8,38.4,140,6,BAKE-PREHEAT,160.0,169.5,160.0,169.5
2025-08-29T21:14:06.427,137.4684600830078,170.0,164.9,38.4,77,6,BAKE-PREHEAT,160.2,169.5,160.2,169.5
2025-08-29T21:14:06.656,137.69758796691895,170.0,164.8,38.4,120,6,BAKE-PREHEAT,160.0,169.5,160.0,169.5
2025-08-29T21:14:06.947,137.98874402046204,170.0,164.8,38.4,100,6,BAKE-PREHEAT,160.0,169.5,160.0,169.5
2025-08-29T21:14:07.185,138.2262899875641,170.0,164.8,38.4,100,6,BAKE-PREHEAT,160.0,169.5,160.0,169.5
2025-08-29T21:14:07.418,138.45977306365967,170.0,164.6,38.4,122,6,BAKE-PREHEAT,160.0,169.2,160.0,169.2
2025-08-29T21:14:07.719,138.7599709033966,170.0,164.5,38.4,124,6,BAKE-PREHEAT,159.8,169.2,159.8,169.2
2025-08-29T21:14:07.954,138.994854927063,170.0,164.2,38.4,149,6,BAKE-PREHEAT,159.5,169.0,159.5,169.0
2025-08-29T21:14:08.193,139.23443007469177,170.0,164.4,38.3,87,6,BAKE-PREHEAT,159.8,169.0,159.8,169.0
2025-08-29T21:14:08.430,139.47100496292114,170.0,164.2,38.4,129,6,BAKE-PREHEAT,159.5,169.0,159.5,169.0
2025-08-29T21:14:08.660,139.70150303840637,170.0,164.2,38.4,109,6,BAKE-PREHEAT,159.5,169.0,159.5,169.0
2025-08-29T21:14:08.952,139.99308800697327,170.0,164.4,38.4,87,6,BAKE-PREHEAT,159.8,169.0,159.8,169.0
2025-08-29T21:14:09.187,140.2283809185028,170.0,164.4,38.4,107,6,BAKE-PREHEAT,159.8,169.0,159.8,169.0
2025-08-29T21:14:09.416,140.45729804039001,170.0,164.2,38.4,129,6,BAKE-PREHEAT,159.5,169.0,159.5,169.0
2025-08-29T21:14:09.709,140.7501859664917,170.0,164.2,38.4,109,6,BAKE-PREHEAT,159.5,169.0,159.5,169.0
2025-08-29T21:14:09.948,140.9897758960724,170.0,164.1,38.4,132,6,BAKE-PREHEAT,159.5,168.8,159.5,168.8
2025-08-29T21:14:10.187,141.22779202461243,170.0,164.0,38.4,134,6,BAKE-PREHEAT,159.2,168.8,159.2,168.8
2025-08-29T21:14:10.422,141.46368503570557,170.0,164.0,38.4,114,6,BAKE-PREHEAT,159.2,168.8,159.2,168.8
2025-08-29T21:14:10.720,141.76124691963196,170.0,163.9,38.4,137,6,BAKE-PREHEAT,159.2,168.5,159.2,168.5
2025-08-29T21:14:10.959,141.9998860359192,170.0,163.6,38.4,161,6,BAKE-PREHEAT,159.0,168.2,159.0,168.2
2025-08-29T21:14:11.197,142.23873591423035,170.0,163.8,38.4,99,6,BAKE-PREHEAT,159.0,168.5,159.0,168.5
2025-08-29T21:14:11.433,142.47395205497742,170.0,163.8,38.4,119,6,BAKE-PREHEAT,159.0,168.5,159.0,168.5
2025-08-29T21:14:11.668,142.7091829776764,170.0,163.8,38.4,119,6,BAKE-PREHEAT,159.0,168.5,159.0,168.5
2025-08-29T21:14:11.969,143.01025199890137,170.0,163.6,38.4,141,6,BAKE-PREHEAT,159.0,168.2,159.0,168.2
2025-08-29T21:14:12.203,143.24470496177673,170.0,163.6,38.4,121,6,BAKE-PREHEAT,159.0,168.2,159.0,168.2
2025-08-29T21:14:12.439,143.47992300987244,170.0,163.6,38.4,121,6,BAKE-PREHEAT,158.8,168.5,158.8,168.5
2025-08-29T21:14:12.673,143.71459102630615,170.0,163.6,38.4,121,6,BAKE-PREHEAT,159.0,168.2,159.0,168.2
2025-08-29T21:14:12.909,143.9502670764923,170.0,163.6,38.4,121,6,BAKE-PREHEAT,159.0,168.2,159.0,168.2
2025-08-29T21:14:13.202,144.2432279586792,170.0,163.4,38.4,166,6,BAKE-PREHEAT,158.8,168.0,158.8,168.0
2025-08-29T21:14:13.439,144.48071599006653,170.0,163.5,38.4,104,6,BAKE-PREHEAT,159.0,168.0,159.0,168.0
2025-08-29T21:14:13.668,144.7091670036316,170.0,163.2,38.4,169,6,BAKE-PREHEAT,158.5,168.0,158.5,168.0
2025-08-29T21:14:13.902,144.94365406036377,170.0,163.4,38.4,106,6,BAKE-PREHEAT,158.8,168.0,158.8,168.0
2025-08-29T21:14:14.197,145.23828792572021,170.0,163.4,38.4,126,6,BAKE-PREHEAT,158.8,168.0,158.8,168.0
2025-08-29T21:14:14.434,145.47575092315674,170.0,163.2,38.4,149,6,BAKE-PREHEAT,158.5,168.0,158.5,168.0
2025-08-29T21:14:14.669,145.71077585220337,170.0,163.4,38.4,106,6,BAKE-PREHEAT,158.8,168.0,158.8,168.0
2025-08-29T21:14:14.957,145.99836897850037,170.0,163.0,38.3,193,6,BAKE-PREHEAT,158.2,167.8,158.2,167.8
2025-08-29T21:14:15.193,146.23401308059692,170.0,163.1,38.3,111,6,BAKE-PREHEAT,158.5,167.8,158.5,167.8
2025-08-29T21:14:15.430,146.47087001800537,170.0,163.2,38.4,109,6,BAKE-PREHEAT,158.5,168.0,158.5,168.0
2025-08-29T21:14:15.666,146.7075469493866,170.0,163.2,38.4,129,6,BAKE-PREHEAT,158.5,168.0,158.5,168.0
2025-08-29T21:14:15.959,147.00014185905457,170.0,163.2,38.4,129,6,BAKE-PREHEAT,158.5,168.0,158.5,168.0
2025-08-29T21:14:16.195,147.2362449169159,170.0,163.2,38.3,129,6,BAKE-PREHEAT,158.5,168.0,158.5,168.0
2025-08-29T21:14:16.431,147.47213792800903,170.0,163.2,38.3,129,6,BAKE-PREHEAT,158.5,168.0,158.5,168.0
2025-08-29T21:14:16.660,147.7015519142151,170.0,163.2,38.4,129,6,BAKE-PREHEAT,158.5,168.0,158.5,168.0
2025-08-29T21:14:16.955,147.99621486663818,170.0,163.4,38.3,107,6,BAKE-PREHEAT,158.8,168.0,158.8,168.0
2025-08-29T21:14:17.189,148.23065996170044,170.0,163.2,38.3,149,6,BAKE-PREHEAT,158.5,168.0,158.5,168.0
2025-08-29T21:14:17.421,148.4626898765564,170.0,163.4,38.4,107,6,BAKE-PREHEAT,158.8,168.0,158.8,168.0
2025-08-29T21:14:17.721,148.7619709968567,170.0,163.5,38.4,104,6,BAKE-PREHEAT,159.0,168.0,159.0,168.0
2025-08-29T21:14:17.960,149.00164604187012,170.0,163.4,38.4,147,6,BAKE-PREHEAT,159.0,167.8,159.0,167.8
2025-08-29T21:14:18.202,149.24296402931213,170.0,163.5,38.4,104,6,BAKE-PREHEAT,159.0,168.0,159.0,168.0
2025-08-29T21:14:18.438,149.47938990592957,170.0,163.6,38.3,102,6,BAKE-PREHEAT,159.2,168.0,159.2,168.0
2025-08-29T21:14:18.671,149.71273708343506,170.0,163.6,38.4,122,6,BAKE-PREHEAT,159.2,168.0,159.2,168.0
2025-08-29T21:14:18.969,150.00990295410156,170.0,163.8,38.4,100,6,BAKE-PREHEAT,159.2,168.2,159.2,168.2
2025-08-29T21:14:19.202,150.24334192276,170.0,163.6,38.4,142,6,BAKE-PREHEAT,159.2,168.0,159.2,168.0
2025-08-29T21:14:19.437,150.47790503501892,170.0,163.6,38.4,122,6,BAKE-PREHEAT,159.2,168.0,159.2,168.0
2025-08-29T21:14:19.667,150.70831489562988,170.0,163.6,38.4,122,6,BAKE-PREHEAT,159.2,168.0,159.2,168.0
2025-08-29T21:14:19.901,150.9426760673523,170.0,163.8,38.4,100,6,BAKE-PREHEAT,159.5,168.0,159.5,168.0
2025-08-29T21:14:20.193,151.2338628768921,170.0,163.8,38.4,120,6,BAKE-PREHEAT,159.5,168.0,159.5,168.0
2025-08-29T21:14:20.427,151.46798396110535,170.0,163.8,38.4,120,6,BAKE-PREHEAT,159.5,168.0,159.5,168.0
2025-08-29T21:14:20.656,151.69758796691895,170.0,163.6,38.4,142,6,BAKE-PREHEAT,159.5,167.8,159.5,167.8
2025-08-29T21:14:20.951,151.99185395240784,170.0,163.9,38.4,77,6,BAKE-PREHEAT,159.5,168.2,159.5,168.2
2025-08-29T21:14:21.190,152.23114490509033,170.0,163.8,38.4,140,6,BAKE-PREHEAT,159.5,168.0,159.5,168.0
2025-08-29T21:14:21.423,152.46405291557312,170.0,163.9,38.4,97,6,BAKE-PREHEAT,159.8,168.0,159.8,168.0
2025-08-29T21:14:21.657,152.69793796539307,170.0,164.0,38.4,95,6,BAKE-PREHEAT,159.8,168.2,159.8,168.2
2025-08-29T21:14:21.949,152.99011087417603,170.0,163.9,38.4,137,6,BAKE-PREHEAT,159.8,168.0,159.8,168.0
2025-08-29T21:14:22.180,153.2212610244751,170.0,163.9,38.4,117,6,BAKE-PREHEAT,159.8,168.0,159.8,168.0
2025-08-29T21:14:22.416,153.45774292945862,170.0,164.0,38.4,95,6,BAKE-PREHEAT,159.8,168.2,159.8,168.2
2025-08-29T21:14:22.651,153.69217491149902,170.0,163.9,38.3,137,6,BAKE-PREHEAT,159.8,168.0,159.8,168.0
2025-08-29T21:14:22.945,153.98670291900635,170.0,164.1,38.4,73,6,BAKE-PREHEAT,160.0,168.2,160.0,168.2
2025-08-29T21:14:23.182,154.22326588630676,170.0,164.0,38.4,135,6,BAKE-PREHEAT,159.8,168.2,159.8,168.2
2025-08-29T21:14:23.413,154.45422887802124,170.0,164.0,38.4,115,6,BAKE-PREHEAT,159.8,168.2,159.8,168.2
2025-08-29T21:14:23.706,154.7472710609436,170.0,164.0,38.3,115,6,BAKE-PREHEAT,159.8,168.2,159.8,168.2
2025-08-29T21:14:23.945,154.98662304878235,170.0,164.1,38.3,93,6,BAKE-PREHEAT,159.8,168.5,159.8,168.5
2025-08-29T21:14:24.183,155.224219083786,170.0,164.2,38.3,90,6,BAKE-PREHEAT,160.0,168.5,160.0,168.5
2025-08-29T21:14:24.417,155.45808005332947,170.0,164.2,38.4,110,6,BAKE-PREHEAT,160.0,168.5,160.0,168.5
2025-08-29T21:14:24.709,155.7506880760193,170.0,164.2,38.3,110,6,BAKE-PREHEAT,160.0,168.5,160.0,168.5
2025-08-29T21:14:24.945,155.9861810207367,170.0,164.4,38.4,88,6,BAKE-PREHEAT,160.2,168.5,160.2,168.5
2025-08-29T21:14:25.183,156.22403192520142,170.0,164.5,38.4,86,6,BAKE-PREHEAT,160.2,168.8,160.2,168.8
2025-08-29T21:14:25.415,156.4563069343567,170.0,164.5,38.3,106,6,BAKE-PREHEAT,160.2,168.8,160.2,168.8
2025-08-29T21:14:25.706,156.74712300300598,170.0,164.6,38.3,83,6,BAKE-PREHEAT,160.5,168.8,160.5,168.8
2025-08-29T21:14:25.943,156.98390197753906,170.0,164.8,38.4,81,6,BAKE-PREHEAT,160.5,169.0,160.5,169.0
2025-08-29T21:14:26.179,157.22027897834778,170.0,164.6,38.3,123,6,BAKE-PREHEAT,160.5,168.8,160.5,168.8
2025-08-29T21:14:26.408,157.449383020401,170.0,164.9,38.4,59,6,BAKE-PREHEAT,160.8,169.0,160.8,169.0
2025-08-29T21:14:26.702,157.74358487129211,170.0,164.9,38.4,99,6,BAKE-PREHEAT,160.8,169.0,160.8,169.0
2025-08-29T21:14:26.941,157.9827060699463,170.0,164.9,38.4,99,6,BAKE-PREHEAT,160.8,169.0,160.8,169.0
2025-08-29T21:14:27.179,158.21978402137756,170.0,165.0,38.4,76,6,BAKE-PREHEAT,160.8,169.2,160.8,169.2
2025-08-29T21:14:27.477,158.51861906051636,170.0,165.1,38.4,74,6,BAKE-PREHEAT,161.0,169.2,161.0,169.2
2025-08-29T21:14:27.648,158.68936395645142,170.0,164.9,38.3,139,6,BAKE-PREHEAT,160.8,169.0,160.8,169.0
2025-08-29T21:14:27.942,158.9836778640747,170.0,165.0,38.4,76,6,BAKE-PREHEAT,160.8,169.2,160.8,169.2
2025-08-29T21:14:28.180,159.220862865448,170.0,165.2,38.4,52,6,BAKE-PREHEAT,161.0,169.5,161.0,169.5
2025-08-29T21:14:28.417,159.458594083786,170.0,165.4,38.4,69,6,BAKE-PREHEAT,161.2,169.5,161.2,169.5
2025-08-29T21:14:28.713,159.7540328502655,170.0,165.1,38.4,134,6,BAKE-PREHEAT,161.0,169.2,161.0,169.2
2025-08-29T21:14:28.948,159.98975086212158,170.0,165.1,38.3,94,6,BAKE-PREHEAT,161.0,169.2,161.0,169.2
2025-08-29T21:14:29.188,160.22915601730347,170.0,165.2,38.4,72,6,BAKE-PREHEAT,161.0,169.5,161.0,169.5
2025-08-29T21:14:29.419,160.4599540233612,170.0,165.4,38.4,69,6,BAKE-PREHEAT,161.2,169.5,161.2,169.5
2025-08-29T21:14:29.650,160.69152402877808,170.0,165.5,38.4,67,6,BAKE-PREHEAT,161.2,169.8,161.2,169.8
2025-08-29T21:14:29.944,160.9855968952179,170.0,165.5,38.4,87,6,BAKE-PREHEAT,161.2,169.8,161.2,169.8
2025-08-29T21:14:30.181,161.22271704673767,170.0,165.5,38.4,87,6,BAKE-PREHEAT,161.2,169.8,161.2,169.8
2025-08-29T21:14:30.412,161.453763961792,170.0,165.6,38.4,65,6,BAKE-PREHEAT,161.2,170.0,161.2,170.0
2025-08-29T21:14:30.706,161.7471969127655,170.0,165.5,38.4,107,6,BAKE-PREHEAT,161.2,169.8,161.2,169.8
2025-08-29T21:14:30.945,161.986319065094,170.0,165.8,38.4,42,6,BAKE-PREHEAT,161.5,170.0,161.5,170.0
